2.872190095089,4.23534808501583,0,0,1.15863263776026,454.56280669499,454.56280669499
2.89186262998687,4.23559257073494,0,0,1.15820577868446,454.497491734132,454.497491734132
2.91153516488474,4.23583680169013,0,0,1.15777891960865,454.432233964924,454.432233964924
2.93120769978261,4.23608077755466,0,0,1.15735206053285,454.367033302964,454.367033302964
2.95088023468048,4.23632449800122,0,0,1.15692520145704,454.301889663785,454.301889663785
2.97055276957835,4.23656796270193,0,0,1.15649834238124,454.236802962851,454.236802962851
2.99022530447622,4.23681117132836,0,0,1.15607148330543,454.171773115559,454.171773115559
3.00989783937409,4.23705412355152,0,0,1.15564462422962,454.106800037239,454.106800037239
3.02957037427196,4.23729681904184,0,0,1.15521776515382,454.041883643155,454.041883643155
3.04924290916983,4.23753925746921,0,0,1.15479090607801,453.977023848501,453.977023848501
3.0689154440677,4.23778143850293,0,0,1.15436404700221,453.912220568403,453.912220568403
3.08858797896557,4.23802336181174,0,0,1.1539371879264,453.847473717922,453.847473717922
3.10826051386344,4.23826502706382,0,0,1.1535103288506,453.782783212048,453.782783212048
3.12793304876131,4.23850643392677,0,0,1.15308346977479,453.718148965704,453.718148965704
3.14760558365918,4.23874758206763,0,0,1.15265661069899,453.653570893745,453.653570893745
3.16727811855705,4.23898847115285,0,0,1.15222975162318,453.589048910956,453.589048910956
3.18695065345492,4.23922910084833,0,0,1.15180289254737,453.524582932055,453.524582932055
3.20662318835279,4.23946947081936,0,0,1.15137603347157,453.46017287169,453.46017287169
3.22629572325066,4.2397095807307,0,0,1.15094917439576,453.395818644441,453.395818644441
3.24596825814853,4.23994943024649,0,0,1.15052231531996,453.331520164818,453.331520164818
3.2656407930464,4.24018901903033,0,0,1.15009545624415,453.267277347262,453.267277347262
3.28531332794427,4.2404283467452,0,0,1.14966859716835,453.203090106145,453.203090106145
3.30498586284214,4.24066741305353,0,0,1.14924173809254,453.138958355768,453.138958355768
3.32465839774001,4.24090621761715,0,0,1.14881487901674,453.074882010364,453.074882010364
3.34433093263788,4.24114476009732,0,0,1.14838801994093,453.010860984096,453.010860984096
3.36400346753575,4.24138304015471,0,0,1.14796116086512,452.946895191057,452.946895191057
3.38367600243361,4.24162105744939,0,0,1.14753430178932,452.882984545267,452.882984545267
3.40334853733148,4.24185881164087,0,0,1.14710744271351,452.81912896068,452.81912896068
3.42302107222935,4.24209630238805,0,0,1.14668058363771,452.755328351178,452.755328351178
