message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1777665304.3143103,1622311257000,2.481459617614746,-1.4641693830490112,-10.530736923217773,-0.37485361099243164,-0.11018741130828857,-1.6018747091293335,40.426392799999995,-86.9274267,174.62800000000001,0.4830000102519989,0.1770000010728836,0.5199999809265137,4,13
imu,1777665304.3187191,1622321257000,2.066708564758301,-0.9536144733428955,-10.289586067199707,-0.16261769831180573,-0.13245058059692383,-1.6215323209762573,40.426392799999995,-86.9274267,174.62800000000001,0.4830000102519989,0.1770000010728836,0.5199999809265137,4,13
imu,1777665304.33645,1622331257000,1.7705636024475098,-1.3982146978378296,-10.408071517944336,0.0036020511761307716,-0.12885682284832,-1.696269154548645,40.426392799999995,-86.9274267,174.62800000000001,0.4830000102519989,0.1770000010728836,0.5199999809265137,4,13
imu,1777665304.3387043,1622341257000,1.719781756401062,-2.714988946914673,-10.42998218536377,-0.1037486121058464,-0.1268756091594696,-1.75874924659729,40.426392799999995,-86.9274267,174.62800000000001,0.4830000102519989,0.1770000010728836,0.5199999809265137,4,13
imu,1777665304.3487015,1622351257000,1.7218338251113892,-4.1525750160217285,-10.306493759155273,-0.29062625765800476,-0.1033344715833664,-1.7590773105621338,40.426392799999995,-86.9274267,174.62800000000001,0.4830000102519989,0.1770000010728836,0.5199999809265137,4,13
imu,1777665304.364292,1622361257000,1.781004786491394,-5.435290813446045,-10.568735122680664,-0.41695696115493774,-0.08280511200428009,-1.6664352416992188,40.426392799999995,-86.9274267,174.62800000000001,0.4830000102519989,0.1770000010728836,0.5199999809265137,4,13
imu,1777665304.3676836,1622371257000,1.5794166326522827,-5.7892374992370605,-10.847997665405273,-0.4376470744609833,-0.10106999427080154,-1.556146264076233,40.426392799999995,-86.9274267,174.62800000000001,0.4830000102519989,0.1770000010728836,0.5199999809265137,4,13
imu,1777665304.3864193,1622381257000,1.3446729183197021,-5.17722749710083,-10.625642776489258,-0.3579827547073364,-0.17250217497348785,-1.475193738937378,40.426392799999995,-86.9274267,174.62800000000001,0.4830000102519989,0.1770000010728836,0.5199999809265137,4,13
imu,1777665304.3886926,1622391257000,1.3834201097488403,-5.241881847381592,-10.10661506652832,-0.3049558997154236,-0.21721957623958588,-1.4144163131713867,40.426392799999995,-86.9274267,174.62800000000001,0.4830000102519989,0.1770000010728836,0.5199999809265137,4,13
imu,1777665304.3976743,1622401257000,1.5541539192199707,-4.816134452819824,-9.659083366394043,-0.3499395549297333,-0.20628012716770172,-1.364235281944275,40.426392799999995,-86.9274267,174.62800000000001,0.4830000102519989,0.1770000010728836,0.5199999809265137,4,13
imu,1777665304.4145746,1622411257000,1.1131292581558228,-4.115771770477295,-9.469310760498047,-0.35288551449775696,-0.16404137015342712,-1.3369545936584473,40.426392799999995,-86.9274267,174.62800000000001,0.4830000102519989,0.1770000010728836,0.5199999809265137,4,13
imu,1777665304.4179344,1622421257000,1.1343743801116943,-4.367105484008789,-9.483406066894531,-0.3515665829181671,-0.0997534766793251,-1.2985813617706299,40.426392799999995,-86.9274267,174.62800000000001,0.4830000102519989,0.1770000010728836,0.5199999809265137,4,13
imu,1777665304.4359019,1622431256000,0.9977370500564575,-5.1518096923828125,-9.568853378295898,-0.4831176996231079,0.016539964824914932,-1.1961297988891602,40.426392799999995,-86.9274267,174.62800000000001,0.4830000102519989,0.1770000010728836,0.5199999809265137,4,13
imu,1777665304.4391072,1622441257000,0.8263938426971436,-5.533400535583496,-9.847622871398926,-0.5610712766647339,0.06654147803783417,-1.0741428136825562,40.426392799999995,-86.9274267,174.62800000000001,0.4830000102519989,0.1770000010728836,0.5199999809265137,4,13
imu,1777665304.4479623,1622451257000,0.7986945509910583,-5.770558834075928,-10.216902732849121,-0.6856879591941833,0.07453146576881409,-0.9037297368049622,40.4263937,-86.92742729999999,174.90800000000002,0.3610000014305115,-0.6809999942779541,-0.2619999945163727,4,14
imu,1777665304.463716,1622461257000,0.8951298594474792,-5.5409440994262695,-10.467570304870605,-0.7813370823860168,0.05218920111656189,-0.7764965295791626,40.4263937,-86.92742729999999,174.90800000000002,0.3610000014305115,-0.6809999942779541,-0.2619999945163727,4,14
imu,1777665304.468143,1622471257000,0.8356481194496155,-5.6203107833862305,-10.440035820007324,-0.7980517745018005,0.022260747849941254,-0.6450720429420471,40.4263937,-86.92742729999999,174.90800000000002,0.3610000014305115,-0.6809999942779541,-0.2619999945163727,4,14
imu,1777665304.486045,1622481257000,0.6100178360939026,-5.738104820251465,-10.2902250289917,-0.8243876695632935,0.006915154866874218,-0.5155268907546997,40.4263937,-86.92742729999999,174.90800000000002,0.3610000014305115,-0.6809999942779541,-0.2619999945163727,4,14
imu,1777665304.4895995,1622491257000,0.4373900890350342,-5.278835773468018,-10.211971282958984,-0.7732723355293274,-0.012189141474664211,-0.3489600419998169,40.4263937,-86.92742729999999,174.90800000000002,0.3610000014305115,-0.6809999942779541,-0.2619999945163727,4,14
imu,1777665304.4983623,1622501257000,0.25167351961135864,-5.230955600738525,-10.127223014831543,-0.6858380436897278,0.013579059392213821,-0.23492826521396637,40.4263937,-86.92742729999999,174.90800000000002,0.3610000014305115,-0.6809999942779541,-0.2619999945163727,4,14
imu,1777665304.5145123,1622511257000,-0.06850756704807281,-5.510640621185303,-10.232292175292969,-0.645780086517334,0.061979491263628006,-0.08477179706096649,40.4263937,-86.92742729999999,174.90800000000002,0.3610000014305115,-0.6809999942779541,-0.2619999945163727,4,14
