118.6,0.187525901841464
118.7,0.187426014850594
118.8,0.187327285854545
118.9,0.187224929251568
119,0.18712555910709
119.1,0.187023368709928
119.2,0.186925397703972
119.3,0.186826732510778
119.4,0.18672572253669
119.5,0.186627053067751
119.6,0.186526140616201
119.7,0.186428187990434
119.8,0.186329799245848
119.9,0.186229764836016
120,0.186132017589651
120.1,0.186031575639491
120.2,0.185934510630626
120.3,0.185838146214045
120.4,0.185738574431358
120.5,0.185640954768146
120.6,0.185542582332102
120.7,0.185441648570722
120.8,0.185343936572251
120.9,0.185244955404078
121,0.185148720401187
121.1,0.185052744294855
121.2,0.184954850166476
121.3,0.184858685741873
121.4,0.184762437006182
121.5,0.18466334572406
121.6,0.184567644492459
121.7,0.184472014605819
121.8,0.184373900192706
121.9,0.184278239962786
122,0.184183942640236
122.1,0.184086252028379
122.2,0.183991847013182
122.3,0.183894830225096
122.4,0.183800133188843
122.5,0.183706135042438
122.6,0.183608912916517
122.7,0.183514916831831
122.8,0.183421575137356
122.9,0.183325050858835
123,0.183231314615349
123.1,0.183138624953947
123.2,0.183045862527537
123.3,0.182950039263809
123.4,0.182857679155185
123.5,0.182764844640279
123.6,0.182670145552901
123.7,0.182577140505292
123.8,0.182484798522665
123.9,0.182390398507669
124,0.182297527793903
124.1,0.182204867851487
124.2,0.182109108331437
124.3,0.182016347350446
124.4,0.181924249107352
124.5,0.181831687632689
124.6,0.181737105636092
124.7,0.181645964372454
124.8,0.181553887009479
124.9,0.181460272477172
125,0.181369614762816
125.1,0.181278367718622
125.2,0.181185364718509
125.3,0.181094964711357
125.4,0.181004573446698
125.5,0.180914598702982
125.6,0.180820715495229
125.7,0.180730784660152
125.8,0.180641682768351
125.9,0.180551653771395
126,0.180458860135228
126.1,0.180369081268474
126.2,0.180279397901958
126.3,0.180187459856922
126.4,0.180098281067939
126.5,0.180009454509655
126.6,0.179919430182186
126.7,0.179828006514177
126.8,0.179739322599385
126.9,0.179650249414209
127,0.179561919224389
127.1,0.179470850035103
127.2,0.17938254078508
127.3,0.179293943183002
127.4,0.179205855969074
127.5,0.179118178964883
127.6,0.179027633617407
127.7,0.178939952931264
127.8,0.178851802504126
127.9,0.178764200451153
128,0.178674351925872
128.1,0.178587712446958
128.2,0.178499322963191
128.3,0.178412454916487
128.4,0.178323104552154
128.5,0.178236195980212
128.6,0.178149547368407
128.7,0.178062416726654
128.8,0.177976182668205
128.9,0.177887560387879
129,0.177802019200834
129.1,0.177716489880123
129.2,0.177629374573195
129.3,0.177544889683277
129.4,0.177456337462691
129.5,0.177370998889308
129.6,0.177286177165479
129.7,0.177200778650275
129.8,0.177115382641566
129.9,0.177027504586756
130,0.176942463482063
130.1,0.176856945194047
130.2,0.176771676290114
130.3,0.176688146798112
130.4,0.176601086004291
130.5,0.176516940854432
130.6,0.176432211581434
130.7,0.176348051127509
130.8,0.176263957375543
130.9,0.176177109357249
131,0.176093373480739
131.1,0.176009291652262
131.2,0.175924339136324
131.3,0.175841085988549
131.4,0.175757329926554
131.5,0.175670998458278
131.6,0.175587198340552
131.7,0.175504261937989
131.8,0.175420761064039
131.9,0.175338421359784
132,0.175255506207964
132.1,0.175173861953531
132.2,0.175089445721189
132.3,0.175008224289798
132.4,0.174925742304808
132.5,0.17484372596303
132.6,0.174761527628298
132.7,0.174679363570199
132.8,0.17459469218988
132.9,0.17451269587879
133,0.174430219864283
133.1,0.174348633157328
133.2,0.174266510625381
133.3,0.174183139170567
133.4,0.174102071306636
133.5,0.174020399995737
133.6,0.173936199591225
133.7,0.173854861585547
133.8,0.173774196608902
133.9,0.17369272778316
134,0.173611941688572
134.1,0.173531300210255
134.2,0.1734504518942
134.3,0.173369644307167
134.4,0.173286930096634
134.5,0.173205483635732
134.6,0.173125915428754
134.7,0.173046104576378
134.8,0.172965693526983
134.9,0.172885944247065
135,0.172805472168379
135.1,0.172725494348206
135.2,0.172645966840637
135.3,0.17256437341001
135.4,0.172484187114175
135.5,0.172404105728212
135.6,0.172325270711949
135.7,0.172245216643624
135.8,0.172165697755234
135.9,0.17208792789376
136,0.172008881569698
136.1,0.171929966131967
136.2,0.171851654487581
136.3,0.171774041879186
136.4,0.171696146645061
136.5,0.171617108496654
136.6,0.171540582549225
136.7,0.171463275467709
136.8,0.171386146157918
136.9,0.171307273116058
137,0.171228235100202
137.1,0.171149793529687
137.2,0.171072393124687
137.3,0.170994263634252
137.4,0.170916810460967
137.5,0.170839581499859
137.6,0.170761979251389
137.7,0.170684048392012
137.8,0.170606387560351
137.9,0.170528750200872
138,0.170449862057196
138.1,0.170372544374829
138.2,0.17029478205896
138.3,0.170218004595632
138.4,0.170142052736934
138.5,0.17006475575649
138.6,0.169987664093813
138.7,0.169912408149276
138.8,0.169835874670171
138.9,0.169759459977879
139,0.169683147331089
139.1,0.169607227589584
139.2,0.169531310415231
139.3,0.169455919187474
139.4,0.169381171161389
139.5,0.169307166858053
139.6,0.169233378787048
139.7,0.16915836098381
139.8,0.169083602497137
139.9,0.16900821709324
140,0.168932304548901
140.1,0.168855787909014
140.2,0.168781524453084
140.3,0.16870728137312
140.4,0.16863215650089
140.5,0.168557151514734
140.6,0.168482313164703
140.7,0.168407674863726
140.8,0.168333702375137
140.9,0.168259273035094
141,0.168184986576607
141.1,0.168110959445095
141.2,0.168036587449266
141.3,0.167961980545317
141.4,0.167887704967225
141.5,0.167813810935229
141.6,0.167738980690771
141.7,0.16766480709114
141.8,0.16758987647945
141.9,0.167516922090205
142,0.167445912817632
142.1,0.167373082006538
142.2,0.167300276937662
142.3,0.167226404093929
142.4,0.167152885110273
142.5,0.16707968283308
142.6,0.167006238160214
142.7,0.166932860088536
142.8,0.166859707173446
142.9,0.16678652742405
143,0.166713807361967
143.1,0.166641194161886
143.2,0.166568268532414
143.3,0.166495022504217
143.4,0.16642189405354
143.5,0.166349738157415
143.6,0.166278324626753
143.7,0.166206303041601
143.8,0.166133216766525
143.9,0.166060870802607
144,0.16599002279126
144.1,0.165919106557841
144.2,0.165849321550289
144.3,0.165782211343084
144.4,0.165711348959275
144.5,0.165639633936777
144.6,0.165568444123695
144.7,0.165497531462425
144.8,0.16542631990039
144.9,0.165355013663712
145,0.165283896315265
145.1,0.165212813440443
145.2,0.165142329847821
145.3,0.165071399280427
145.4,0.165000510572965
145.5,0.164929689853097
145.6,0.16485941549558
145.7,0.1647883609452
145.8,0.164718484878276
145.9,0.164650687558122
146,0.164581408316496
146.1,0.164510604820722
146.2,0.164441625328101
146.3,0.16437386257015
146.4,0.164305978314515
146.5,0.164236338080948
146.6,0.164166165425952
146.7,0.164095991584708
146.8,0.164026080923851
146.9,0.163956590238555
147,0.163887091601637
147.1,0.16382013270801
147.2,0.163751399578734
147.3,0.163682671590713
147.4,0.163613495395054
147.5,0.163544454815577
147.6,0.163475329927159
147.7,0.163406317730464
147.8,0.163337951711332
147.9,0.163268919746099
148,0.16320283970352
148.1,0.163136165869827
148.2,0.163070039486427
148.3,0.16300318585694
148.4,0.162934919645592
148.5,0.162866192544052
148.6,0.162798300222017
148.7,0.162730163908508
148.8,0.16266315488487
148.9,0.162597305629344
149,0.162527993926308
149.1,0.162459939127365
149.2,0.162392772960189
149.3,0.16232574229178
149.4,0.162256842952834
149.5,0.1621882798952
149.6,0.162120335686311
149.7,0.16205419122999
149.8,0.16198637972351
149.9,0.16191997321216
150,0.161854310132038
150.1,0.161788244343439
150.2,0.161720413110747
150.3,0.161653174666392
150.4,0.161588272039702
150.5,0.16152022741179
150.6,0.161452871516564
150.7,0.161385205585686
150.8,0.161317622474165
150.9,0.161250352150938
151,0.161183360182668
151.1,0.161118496381733
151.2,0.161051505818665
151.3,0.160984509438825
151.4,0.160918009285973
151.5,0.160851154973806
151.6,0.160785600720057
151.7,0.160724650241078
151.8,0.16065996795452
151.9,0.160593247511786
152,0.160526758514794
152.1,0.160460038346204
152.2,0.16039369119333
152.3,0.160329902867972
152.4,0.160264216997815
152.5,0.160198060744236
152.6,0.160131708406442
152.7,0.160065663578943
152.8,0.16000277334139
152.9,0.159937697266837
153,0.159871284477085
153.1,0.159805117528883
153.2,0.159739355965727
153.3,0.159674226641642
153.4,0.159613208487402
153.5,0.159549680783562
153.6,0.159485463407515
153.7,0.159419229943736
153.8,0.159354073095987
153.9,0.159292512833642
154,0.159227666713317
154.1,0.159163420901393
154.2,0.159099043568962
154.3,0.159034068707689
154.4,0.158970213594662
154.5,0.158904488392486
154.6,0.158839076632453
154.7,0.158774134653949
154.8,0.158709508336577
154.9,0.15864793395246
155,0.158585816302857
155.1,0.158522968036542
155.2,0.158458838159227
155.3,0.158396728055795
155.4,0.15833215674171
155.5,0.158268126974885
155.6,0.158203838116591
155.7,0.158140084965204
155.8,0.158078136013815
155.9,0.158014252959754
156,0.157950550238579
156.1,0.157887037015139
156.2,0.157825447303471
156.3,0.15776197340753
156.4,0.157698984378129
156.5,0.157637273006231
156.6,0.157577148832143
156.7,0.157517702659011
156.8,0.157453959986616
156.9,0.157390751581946
157,0.157327711629556
157.1,0.157267360689543
157.2,0.157204557500036
157.3,0.157141487936859
157.4,0.157078662955968
157.5,0.157018058762835
157.6,0.156955617707661
157.7,0.156892970615903
157.8,0.156830179677533
157.9,0.156769983434921
158,0.156707481961302
158.1,0.156646898861126
158.2,0.156587486453156
158.3,0.15652809931715
158.4,0.156466208486657
158.5,0.156403694421646
158.6,0.156344316623128
158.7,0.156282336517063
158.8,0.156220467163522
158.9,0.156158871446882
159,0.156098938851775
159.1,0.15603764888059
159.2,0.155975693244128
159.3,0.155914583068336
159.4,0.155855095522461
159.5,0.155793791012054
159.6,0.155733200246585
159.7,0.155676677958222
159.8,0.155616583001904
159.9,0.155555546949654
160,0.155494032077178
160.1,0.155435166981369
160.2,0.155373832078313
160.3,0.155312458970153
160.4,0.155253642553173
160.5,0.155192356613053
160.6,0.155131491743852
160.7,0.155069697469867
160.8,0.155010556651471
160.9,0.154949558071512
161,0.154888640717587
161.1,0.154830647654939
161.2,0.154772477660515
161.3,0.154714056584671
161.4,0.154653812043041
161.5,0.154595246667737
161.6,0.154534450315994
161.7,0.154473559272616
161.8,0.15441475947256
161.9,0.154354020057686
162,0.15429297624148
162.1,0.154234043192983
162.2,0.154173150352153
162.3,0.154112573630554
162.4,0.154054205647184
162.5,0.153993709297658
162.6,0.153934205031393
162.7,0.153878582888077
162.8,0.153819814149501
162.9,0.153759789816309
163,0.153701725882215
163.1,0.153641292366458
163.2,0.153580901599551
163.3,0.153522602380881
163.4,0.153462315505703
163.5,0.153402126600351
163.6,0.153343973599867
163.7,0.153284500703746
163.8,0.153224171891608
163.9,0.153167180081823
164,0.153107117950388
164.1,0.153048316379339
164.2,0.152994292750292
164.3,0.152936214251945
164.4,0.152876837173816
164.5,0.152819260679291
164.6,0.152759852769867
164.7,0.152700839107658
164.8,0.152643958113744
164.9,0.152585394724514
165,0.152526176414504
165.1,0.152469655989739
165.2,0.152411191891606
165.3,0.152352721630029
165.4,0.152296200112952
165.5,0.152237663048575
165.6,0.152180471309387
165.7,0.152127569624508
165.8,0.152070796238677
165.9,0.152014676203733
166,0.151956379967539
166.1,0.151898186846084
166.2,0.151841969832141
166.3,0.151783582712079
166.4,0.151725359759231
166.5,0.151669134398922
166.6,0.151610937294509
166.7,0.151554745722711
166.8,0.15149629323752
166.9,0.151437869707999
167,0.151382508838395
167.1,0.151326561927399
167.2,0.151271103443041
167.3,0.151215866441141
167.4,0.15115847675749
167.5,0.15110322814617
167.6,0.151045400144564
167.7,0.150987859560164
167.8,0.150932373207508
167.9,0.150874959969911
168,0.150819342132662
168.1,0.150761477298856
168.2,0.150703908224685
168.3,0.150648400256583
168.4,0.150590790203657
168.5,0.150533619746362
168.6,0.150480870161499
168.7,0.150426284531317
168.8,0.150372211062432
168.9,0.150315957699806
169,0.150261603038747
169.1,0.150205136296876
169.2,0.150148612104157
169.3,0.150094232136627
169.4,0.150037280351212
169.5,0.149982856388015
169.6,0.149925840688414
169.7,0.149870038276448
169.8,0.149815847851329
169.9,0.149759572907719
170,0.149706485557629
170.1,0.149652453527831
170.2,0.149597576027862
170.3,0.149543100618756
170.4,0.149486388268126
170.5,0.149432269393116
170.6,0.149375890294376
170.7,0.149321497409299
170.8,0.149265712102105
170.9,0.149210128930129
171,0.149156150841936
171.1,0.149100228761558
171.2,0.149046497031029
171.3,0.148990412918574
171.4,0.148936338801212
171.5,0.148882361509469
171.6,0.148828836677241
171.7,0.148775142661963
171.8,0.148719929668788
171.9,0.148667263956163
172,0.148612856837022
172.1,0.148559523421447
172.2,0.14850463953763
172.3,0.148451058076414
172.4,0.148396166997258
172.5,0.148341151360112
172.6,0.148288955127711
172.7,0.148234049631763
172.8,0.148181398326139
172.9,0.14812711223802
173,0.148076574198574
173.1,0.148024532517313
173.2,0.14797235762267
173.3,0.14791800718569
173.4,0.147865744421686
173.5,0.14781150642412
173.6,0.147759271546796
173.7,0.147704934292063
173.8,0.147650771471366
173.9,0.14759819330955
174,0.147543545939698
174.1,0.147491065267589
174.2,0.147436520330328
174.3,0.147384378522388
174.4,0.147331383839282
174.5,0.147282838084976
174.6,0.147230183573105
174.7,0.147178567138829
174.8,0.147125207650655
174.9,0.147073205759599
175,0.14701971614473
175.1,0.146968576732356
175.2,0.146915301466332
175.3,0.146863770055138
175.4,0.146810419487006
175.5,0.146758991104984
175.6,0.146705299107477
175.7,0.146654327472429
175.8,0.146600589390156
175.9,0.146550725570415
176,0.146500616695133
176.1,0.146450402889856
176.2,0.146397062714175
176.3,0.1463458837378
176.4,0.146292467450376
176.5,0.146241424353886
176.6,0.14618872434674
176.7,0.146138492172847
176.8,0.146085458236013
176.9,0.146034867774321
177,0.145982296542873
177.1,0.145931893247266
177.2,0.145879417863814
177.3,0.145828900502657
177.4,0.145777693713206
177.5,0.145730011164253
177.6,0.145678451688477
177.7,0.145627828460876
177.8,0.145575285202919
177.9,0.145525138659359
178,0.145473422546085
178.1,0.145423215315561
178.2,0.145370590738131
178.3,0.145320328086233
178.4,0.145268426953478
178.5,0.14521812577185
178.6,0.145166084917001
178.7,0.145116193362468
178.8,0.14506447421984
178.9,0.145016502087966
179,0.144967884830701
179.1,0.144919151590417
179.2,0.144867229638222
179.3,0.144817009330213
179.4,0.144766657626371
179.5,0.144714296783331
179.6,0.144664291925397
179.7,0.144613142582237
179.8,0.144564049462098
179.9,0.144512853676862
180,0.144463182843491
180.1,0.144411590355045
180.2,0.144362573538139
180.3,0.144310584468122
180.4,0.14426196351271
180.5,0.144214717438241
180.6,0.144164923561247
180.7,0.14411514945621
180.8,0.144063551579299
180.9,0.144013439379077
181,0.143962207185594
181.1,0.143913035312463
181.2,0.143861885092665
181.3,0.143813174344045
181.4,0.14376289591146
181.5,0.14371406729421
181.6,0.143665693352935
181.7,0.143615062461567
181.8,0.14356615373099
181.9,0.143515620453282
182,0.143470490118325
182.1,0.143422156423969
182.2,0.143373932846133
182.3,0.143325489040143
182.4,0.143275594797689
182.5,0.143227110240304
182.6,0.143177349490292
182.7,0.143128881135598
182.8,0.143078339259783
182.9,0.143030313467523
183,0.14298217614429
183.1,0.142932186324454
183.2,0.142884595934171
183.3,0.142834698310519
183.4,0.142786573483067
183.5,0.142741107262865
183.6,0.142693331662627
183.7,0.142646184310938
183.8,0.142597015302509
183.9,0.142549558217085
184,0.142499796349077
184.1,0.142451915280726
184.2,0.142404396385593
184.3,0.142354809189708
184.4,0.142307435593949
184.5,0.142258465293344
184.6,0.1422113811437
184.7,0.142164139584951
184.8,0.142114884089016
184.9,0.142067184841391
185,0.142018651881691
185.1,0.141974045555048
185.2,0.141927283467852
185.3,0.141877316621537
185.4,0.141830171200418
185.5,0.141780951699322
185.6,0.141733982295203
185.7,0.141685936744816
185.8,0.14163683096429
185.9,0.141590106056022
186,0.141541092992437
186.1,0.141493712184366
186.2,0.141446576637769
186.3,0.14139786493025
186.4,0.141350701831075
186.5,0.141303754130137
186.6,0.141256893717092
186.7,0.141212023580647
186.8,0.141163455839254
186.9,0.141116518028471
187,0.141070187740849
187.1,0.141021664787273
187.2,0.14097450235892
187.3,0.140927602990294
187.4,0.140878416816221
187.5,0.140831934836526
187.6,0.140783507582809
187.7,0.140737423546715
187.8,0.140690858882495
187.9,0.140642105644756
188,0.140595719829995
188.1,0.140549360486073
188.2,0.140503419292593
188.3,0.140459448402453
188.4,0.140412009621288
188.5,0.140365150893803
188.6,0.140318418105066
188.7,0.140269965648081
188.8,0.14022306640613
188.9,0.140176608274533
189,0.140128242550584
189.1,0.14008249844506
189.2,0.140036331321446
189.3,0.139988233205021
189.4,0.139942056737082
189.5,0.139895915856226
189.6,0.139848514005957
189.7,0.139802809448408
189.8,0.139758483804101
189.9,0.139712987885235
190,0.139667646496438
190.1,0.139621383964675
190.2,0.139574133874171
190.3,0.139527788841083
190.4,0.139482504203957
190.5,0.139434853135187
190.6,0.139389142907156
190.7,0.139343472868248
190.8,0.139295757340797
190.9,0.139249878169474
191,0.139204340148495
191.1,0.139156520051619
191.2,0.139111874351844
191.3,0.139066570602313
191.4,0.139020051431802
191.5,0.138977084877785
191.6,0.138932874209825
191.7,0.138886193756435
191.8,0.13884068805368
191.9,0.138795768887251
192,0.138749603761507
192.1,0.138704584796959
192.2,0.138659749380579
192.3,0.138613006734686
192.4,0.138568171136755
192.5,0.138522917754455
192.6,0.13847583357034
192.7,0.138431020827719
192.8,0.138385806283223
192.9,0.138339138348274
193,0.138293986182418
193.1,0.138250678693629
193.2,0.138206128378712
193.3,0.138162439961368
193.4,0.138117857192532
193.5,0.138073528958241
193.6,0.138027455057422
193.7,0.137982704668238
193.8,0.137938111320669
193.9,0.137891975769173
194,0.137847750796792
194.1,0.13780345285712
194.2,0.137757468063583
194.3,0.137713121526101
194.4,0.137668903561654
194.5,0.137624514164945
194.6,0.137578547606589
194.7,0.137535167707594
194.8,0.137491215190648
194.9,0.137447651453491
195,0.137405393958454
195.1,0.137361407729441
195.2,0.137317559592117
195.3,0.13727182924903
195.4,0.13722810025292
195.5,0.137184686486012
195.6,0.137139223350156
195.7,0.137095508453969
195.8,0.137051670695778
195.9,0.137007585766789
196,0.13696208646155
196.1,0.136918571956382
196.2,0.136875055356593
196.3,0.136829290771811
196.4,0.136785775489827
196.5,0.136741891666985
196.6,0.13669951018306
196.7,0.136655913895203
196.8,0.136613795543653
196.9,0.136570746242892
197,0.136527268832695
197.1,0.136482291331674
197.2,0.136438839340484
197.3,0.136395817680905
197.4,0.136352599056595
197.5,0.13630740083676
197.6,0.136263938222457
197.7,0.136220721581895
197.8,0.136176086740937
197.9,0.136133351224644
198,0.136090365432561
198.1,0.136047789482175
198.2,0.136002840405047
198.3,0.135959857569977
198.4,0.135918108143951
198.5,0.135877146768816
198.6,0.135834170062366
198.7,0.135791704905654
198.8,0.135747961899895
198.9,0.135704874660842
199,0.135660312919426
199.1,0.13561781725811
199.2,0.135574876148962
199.3,0.135532512852249
199.4,0.135490393053319
199.5,0.135446474946969
199.6,0.135403754258071
199.7,0.135360981843479
199.8,0.13531845435996
199.9,0.135274485813659
200,0.135231848360081
200.1,0.135189630292312
200.2,0.135147083988235
200.3,0.135103849672061
200.4,0.135063734587328
200.5,0.135023555123839
200.6,0.134981779146353
200.7,0.134938054626893
200.8,0.134895742990527
200.9,0.134853257683266
201,0.134810563474105
201.1,0.13476830223268
201.2,0.134724543765202
201.3,0.1346829506049
201.4,0.13464114901234
201.5,0.134599084508922
201.6,0.13455551319801
201.7,0.134513623625683
201.8,0.13447205910036
201.9,0.134430036857025
202,0.134387719082395
202.1,0.134344675967231
202.2,0.134303012011178
202.3,0.134262449645011
202.4,0.134223052990776
202.5,0.134183095326401
202.6,0.134139998816212
202.7,0.134098375300941
202.8,0.134056430120902
202.9,0.134014814862226
203,0.133973268936391
203.1,0.133930529165718
203.2,0.133889455143086
203.3,0.133848239696666
203.4,0.13380703728595
203.5,0.133766073872551
203.6,0.133722833039898
203.7,0.133682118477299
203.8,0.133640206868308
203.9,0.133599195952623
204,0.133558121480154
204.1,0.133515324135822
204.2,0.133474685632677
204.3,0.133434436332249
204.4,0.133395134473794
204.5,0.133356228950008
204.6,0.133315744677547
204.7,0.133274605286384
204.8,0.133233674146804
204.9,0.133192864297267
205,0.133152286026435
205.1,0.133110286136119
205.2,0.133069526848623
205.3,0.133029016669743
205.4,0.132988570296544
205.5,0.132947868152922
205.6,0.132907270551921
205.7,0.132865202400658
205.8,0.132824734883538
205.9,0.132784695943274
206,0.132744695465187
206.1,0.13270432184141
206.2,0.132664436809641
206.3,0.132622721933065
206.4,0.13258228510963
206.5,0.132543132121938
206.6,0.132504632751811
206.7,0.132466283840891
206.8,0.132424864301486
206.9,0.132384722214585
207,0.132344469635132
207.1,0.132304927336811
207.2,0.13226473545604
207.3,0.132224281357943
207.4,0.132184619716138
207.5,0.132142213248813
207.6,0.132102699449971
207.7,0.132062331232316
207.8,0.132022195060665
207.9,0.131982413108767
208,0.131942950944561
208.1,0.131901435842855
208.2,0.131861301996323
208.3,0.131821971332761
208.4,0.13178217069152
208.5,0.13174301359334
208.6,0.131703353087643
208.7,0.131663732216357
208.8,0.131623414775754
208.9,0.131586200590294
209,0.131548293119151
209.1,0.131509211448413
209.2,0.131469617360157
209.3,0.131429695238571
209.4,0.131390478071608
209.5,0.131349275979677
209.6,0.131310047065272
209.7,0.13127092016232
209.8,0.131231734941389
209.9,0.131192876887286
210,0.1311531613396
210.1,0.131114019628906
210.2,0.131072611701715
210.3,0.131033445028569
210.4,0.130994279898015
210.5,0.130955189518423
210.6,0.130916157191824
210.7,0.130877158239486
210.8,0.13083838520643
210.9,0.130798929772433
211,0.130758062770596
211.1,0.130719358408905
211.2,0.13068094033233
211.3,0.130643488020613
211.4,0.130605888584481
211.5,0.130568731190835
211.6,0.130530864290165
211.7,0.130491784851233
211.8,0.130451319324665
211.9,0.130412196133587
212,0.130373825104148
212.1,0.130335176419923
212.2,0.13029655242404
212.3,0.130258458048028
212.4,0.130220036136919
212.5,0.130181583299637
212.6,0.130143288630448
212.7,0.130102630189172
212.8,0.130064120206087
212.9,0.130025920009619
213,0.129987772127987
213.1,0.129949239417033
213.2,0.129911215833594
213.3,0.129873279226783
213.4,0.129834862265332
213.5,0.129796720018796
213.6,0.129758510017992
213.7,0.129718696686034
213.8,0.129681049291621
213.9,0.129643621365176
214,0.129607562177139
214.1,0.129571208715927
214.2,0.129534461826559
214.3,0.129496696924242
214.4,0.12945889016841
214.5,0.129421335786293
214.6,0.12938397328337
214.7,0.129344739514249
214.8,0.129307492973955
214.9,0.129269717944826
215,0.129231806748876
215.1,0.129194431652727
215.2,0.129157293523165
215.3,0.129119765986699
215.4,0.129082221715744
215.5,0.129044708711709
215.6,0.129006980032704
215.7,0.128969955434325
215.8,0.128932733914098
215.9,0.128893795625946
216,0.128856017760748
216.1,0.128818585014472
216.2,0.128781104193912
216.3,0.128743732547747
216.4,0.128706726656178
216.5,0.1286691178036
216.6,0.128631464311954
216.7,0.128594422280565
216.8,0.12855768845891
216.9,0.128521547347533
217,0.128485565748795
217.1,0.128449481818412
217.2,0.128413176529463
217.3,0.128374340786714
217.4,0.128336909762422
217.5,0.128300116656645
217.6,0.128262900008
217.7,0.128226007482633
217.8,0.128188694901799
217.9,0.12815202180862
218,0.128115079225548
218.1,0.128077837032088
218.2,0.128040547646924
218.3,0.128003899382018
218.4,0.127966904533857
218.5,0.127930338115018
218.6,0.127893463962212
218.7,0.127856687563674
218.8,0.12781984624683
218.9,0.127782783564956
219,0.127745956611195
219.1,0.127707668092966
219.2,0.127670792146284
219.3,0.127634034608068
219.4,0.127597420664857
219.5,0.127560921031016
219.6,0.127524887660363
219.7,0.127488477674778
219.8,0.127452047495295
219.9,0.127415525889048
220,0.127379099154603
220.1,0.127342610742676
220.2,0.127307366876778
220.3,0.127272099604763
220.4,0.127236282854353
220.5,0.127200674810572
220.6,0.127164856948509
220.7,0.127128384979719
220.8,0.127091327104065
220.9,0.127055080041304
221,0.127018954152347
221.1,0.12698245807379
221.2,0.126946360247982
221.3,0.126909722837307
221.4,0.126873350332314
221.5,0.126837050886585
221.6,0.12680096326415
221.7,0.126765404056108
221.8,0.126728947956032
221.9,0.126691009334552
222,0.126655231660193
222.1,0.126619113072339
222.2,0.12658243913731
222.3,0.126546651394258
222.4,0.126511310496968
222.5,0.126475250211138
222.6,0.126439158517324
222.7,0.126403242673025
222.8,0.126367570822732
222.9,0.126331646496316
223,0.126295631218755
223.1,0.126259300561384
223.2,0.126223595169446
223.3,0.126187537738342
223.4,0.126152059703587
223.5,0.126116327978905
223.6,0.126079916070818
223.7,0.126044305545005
223.8,0.126009313997661
223.9,0.12597379199737
224,0.125938249268053
224.1,0.125903059900632
224.2,0.1258683772277
224.3,0.125834117601177
224.4,0.125799291308439
224.5,0.125764783659128
224.6,0.125729885391442
224.7,0.125694806206091
224.8,0.125659395708206
224.9,0.125624265943568
225,0.125589394126813
225.1,0.125554156564401
225.2,0.125518884526941
225.3,0.125483617226279
225.4,0.125448240665279
225.5,0.125412915701412
225.6,0.125377395915928
225.7,0.125341726688468
225.8,0.125306557620475
225.9,0.125271356778974
226,0.125236308317017
226.1,0.125201296434611
226.2,0.125166498858461
226.3,0.125131683179975
226.4,0.125096544375923
226.5,0.12506159308473
226.6,0.12502662254067
226.7,0.124991360447274
226.8,0.124956876226301
226.9,0.124923873105661
227,0.124889030638924
227.1,0.124854017070143
227.2,0.124819623836052
227.3,0.124784629654917
227.4,0.124749928796999
227.5,0.1247150780859
227.6,0.124679918953897
227.7,0.124645258236367
227.8,0.124610993384964
227.9,0.124576756642461
228,0.124541994251805
228.1,0.124507453728295
228.2,0.124472637059171
228.3,0.124437651545875
228.4,0.12440316787393
228.5,0.124368622573922
228.6,0.124333545695424
228.7,0.124298680095349
228.8,0.124264237383001
228.9,0.124229841113851
229,0.124195426594662
229.1,0.124161007707167
229.2,0.124126481853001
229.3,0.124092415608276
229.4,0.124058415213079
229.5,0.12402478712135
229.6,0.123991078066652
229.7,0.12395742929427
229.8,0.123925381594259
229.9,0.123891438679111
230,0.123857733471206
230.1,0.123824186731618
230.2,0.123790901928207
230.3,0.12375674360339
230.4,0.123722844798031
230.5,0.123688433333903
230.6,0.123654054871265
230.7,0.123619823287219
230.8,0.123585594699896
230.9,0.123551602101617
231,0.123517515085008
231.1,0.123483583324063
231.2,0.123449498805965
231.3,0.123415276155518
231.4,0.123381385712996
231.5,0.123347778127555
231.6,0.123315471351247
231.7,0.123281405923944
231.8,0.123247388611345
231.9,0.123213406481379
232,0.123179327443105
232.1,0.123146043824161
232.2,0.123112323511421
232.3,0.123078159850252
232.4,0.123044637171825
232.5,0.123010666910493
232.6,0.122976998730772
232.7,0.122943555318314
232.8,0.122909768944071
232.9,0.122876230839954
233,0.122842749105117
233.1,0.122810761698091
233.2,0.122777513046444
233.3,0.12274327167745
233.4,0.122709963843335
233.5,0.122677033046256
233.6,0.122643461463136
233.7,0.122610047411391
233.8,0.122576473250746
233.9,0.122542982306127
234,0.122509489659715
234.1,0.122475909500931
234.2,0.122443139887052
234.3,0.122411027021406
234.4,0.12237794476749
234.5,0.122344398890009
234.6,0.122310996385195
234.7,0.122277628796332
234.8,0.122244712248148
234.9,0.122211730022331
235,0.122178069893346
235.1,0.122144992970993
235.2,0.122112097329842
235.3,0.122078849688016
235.4,0.122047678961639
235.5,0.122014596266214
235.6,0.121981628154197
235.7,0.121948713560532
235.8,0.121915926765447
235.9,0.121882772179663
236,0.121850176039901
236.1,0.121817058346739
236.2,0.121784158090885
236.3,0.121751292132811
236.4,0.121719873615098
236.5,0.121686843649217
236.6,0.121654370997996
236.7,0.121621323518919
236.8,0.121588233618911
236.9,0.121555036863917
237,0.121522090231064
237.1,0.121489361229026
